782	0.204666666666667	0.138181818181818	32.4844536570921	0.675155463429079	86.156351791531	85.5263157894737	0.992687294796538	29.1741176470588	24.51984	0.840465521413018	8.49995170481986	3.2798833819242	37.1781764104471	4.04312668463612	0.129957612374179	4.37392795883362	0.555280808129801	1.00840436721311	0.169999034096397	0.00417439703153989	0.743563528208941	0.00514579759862779	2.16286054270598	1.62038815437988	0.174173431127937	0.748709325807569	2.13940851274866	2.77031552041642	0.0449313958804101	1.0652403258166	1.27289785630378	1.4050111146172	0.489638184557149	0.21921192223206
70	0.3236	0.235166666666667	27.3279769262464	0.726720230737536	85.6304079110012	86.1091424521616	1.00559070723636	29.889472	42.5998989473684	1.4252476238914	8.24816209431594	1.47058823529412	36.9441878875841	1.28205128205128	0.1045752768073	4.47908121410993	0.820119338142205	1.47445617540955	0.269439961747654	0.00294117647058824	1.20684347099441	0.00256410256410256	2.67363729094614	1.96665594740726	0.272381138218242	1.20940757355852	2.13732425769258	2.78226028882294	0.0264623174665758	0.924662093034135	1.11585724955884	1.09354455812441	0.391258176789218	0.116829664341389
72	0.229166666666667	0.183083333333333	20.1090909090909	0.798909090909091	85.1972027972028	85.954873528838	1.00889314093373	22.7439663157895	45.388544	1.99563010997295	6.19195046439628	1.07230392156863	43.2268239967288	1.50240384615385	0.140008112169	6.9811320754717	0.830873150011977	1.47380471432879	0.15922158337019	0.00245098039215686	1.11154690277303	0.00343406593406593	2.5114588252395	1.81929648839148	0.161672563762347	1.11498096870709	1.8557114059016	2.6891349056114	0.0310644722281986	1.02131022193913	1.24864192620429	1.14497758604681	0.568372420534518	0.113904057696675
79	0.268636363636364	0.2053	23.5769881556684	0.764230118443316	83.9932318104907	83.4388699464199	0.99339992220657	15.7229169230769	41.9863771428571	2.67039362659436	5.51325807298504	1.75070028011205	32.1978234271363	2.06043956043956	0.126405177640178	5.84007187780773	0.617961544320798	1.22080545921273	0.187450774481491	0.00490196078431373	1.09472599652264	0.00576923076923077	2.28047025232854	1.59372853380255	0.192352735265805	1.10049522729187	1.84321661140044	2.59553370814043	0.0419092882594691	0.802218043532865	1.04649009675072	1.31337613897422	0.452915282494299	0.206289759832761
313	0.11	0.169444444444444	-54.040404040404	1.54040404040404	82.1678321678322	84.9180327868852	1.03347052668294	42.3139938461538	36.06624	0.852347810304328	10.0178890876565	2.09054209919262	35.1031154014919	1.3873473917869	0.0867358880545991	3.50404312668464	0.762828960220966	1.41999414934587	0.256012721129	0.00789760348583878	0.897079615815904	0.00524109014675052	2.23593929380262	1.52396105551169	0.263910324614839	0.902320705962654	1.85039266145453	2.37993899605684	0.0344003411799248	0.869833235730049	1.24070521685382	1.39892220543121	0.421224627547639	0.226680441968256
314	0.133333333333333	0.11	17.5	0.825	82.5	85.8181818181818	1.04022038567493	24.3580342857143	28.8415304347826	1.18406641917315	13.4510298444725	2.70236299648064	35.0551603258068	2.78180938558297	0.116397655319583	2.6061320754717	0.77652006952266	1.13358897926783	0.20983606557377	0.00843137254901961	0.546860501082586	0.00867924528301887	1.80623317412094	1.41309067153498	0.21826743812279	0.555539746365605	1.85099838066008	2.25299278584163	0.0241474901645424	0.561757417734382	1.09387827656427	1.10764951928882	0.266816741549713	0.126125591895431
330	0.224	0.154857142857143	30.8673469387755	0.691326530612245	83.3928571428571	87.7306273062731	1.0520160876127	NA	45.6892266666667	NA	5.39083557951482	0.576923076923077	34.5950345950346	0.725689404934688	0.131521570479745	6.41737891737892	1.01469334032736	1.68727881468464	0.102425876010782	0.0015	0.657305657305657	0.00188679245283019	2.54328809400738	1.84063243488798	0.103925876010782	0.659192449758488	1.61248176631762	2.40574846011302	NA	NA	NA	NA	NA	NA
407	0.183809523809524	0.171	6.96891191709847	0.930310880829015	83.3937823834197	83.9181286549708	1.00628759430937	30.2260608	36.27272	1.20004787391945	6.02625726379224	0.706436420722135	31.566109477007	0.435413642960813	0.0822595913915062	5.23809523809524	0.979115774502581	1.8662686163471	0.165722074754287	0.00229591836734694	0.868068010617691	0.00141509433962264	2.78847575379555	1.86439935058678	0.168017993121634	0.869483104957314	1.72179284781592	2.42899808918012	0.017854298120504	0.57723640760293	0.787738714389369	0.86734516861253	0.267623758398951	0.0798079707845822
490	0.2327	0.183	21.3579716373012	0.786420283626988	83.1542758917061	83.9968774395004	1.01013299122335	29.98326	37.55648	1.25258160720349	8.31600831600832	3.49087003222342	29.5767465578786	3.72393247269116	0.119021771620709	3.55660377358491	0.529201408526883	0.951451292074647	0.243540243540244	0.0189504373177843	0.866176149195017	0.0202156334231806	1.64193836745685	1.14149465276559	0.262490680858028	0.886391782618198	1.69331836589485	2.21559182344212	0.0214275103152201	0.437133729730324	1.17574644404598	1.1015828124278	0.428469857822794	0.144072940168943
577	0.336	0.234444444444444	30.2248677248677	0.697751322751323	86.3988095238095	87.2037914691943	1.00931704904062	25.9295563636364	31.9200436363636	1.23102930064505	9.31594357199893	1.76470588235294	30.0319905986812	2.35849056603774	0.136264379870093	3.22371967654987	0.797892882482004	1.13778325615062	0.279478307159968	0.00666666666666667	0.900959717960436	0.00890985324947589	2.00910859014212	1.63267738092851	0.286144973826635	0.909869571209912	1.88504589022375	2.38354219081989	0.0229624992822493	0.781791627791761	1.03376994480931	1.23576225748738	0.312364512254111	0.187445474655157
617	0.202142857142857	0.239	-18.2332155477032	1.18233215547703	84.8056537102473	86.1924686192469	1.01635285913529	32.0396544	32.969216	1.02901284727965	10.1084812623274	2.41675617615467	33.8655055636188	3.8480635551142	0.150349805671428	3.35020708697653	0.714553130323049	0.991255398615511	0.333579881656805	0.00918367346938776	1.11756168359942	0.014622641509434	1.88889130495461	1.5719782049156	0.342763555126192	1.13218432510885	1.95999929344086	2.47558874218275	0.0211876537763286	0.636822097587174	1.08108188138706	1.24092583142512	0.32085259267174	0.171642887272003
760	0.129333333333333	0.18	-39.1752577319588	1.39175257731959	80.5154639175258	84.3137254901961	1.04717431146594	36.1100544	30.4286171428571	0.842663287232741	6.56455142231947	4.08163265306122	34.6806490235746	5.86253369272237	0.141993309337735	5.28301886792453	0.416360055334367	0.839832486955424	0.185352040159609	0.0168067226890756	0.979218325371518	0.0241398446170921	1.61872152101657	1.08020953689588	0.202158762848684	1.00335816998861	1.6998004455815	2.38858551171175	0.0176918000256774	0.324511091513504	1.06871581236946	1.09063731167428	0.420309456516832	0.122683868061542
8	0.30925	0.1615	47.7768795472918	0.522231204527082	85.642683912692	85.334854163272	0.996405650367825	34.0504094117647	38.7251446153846	1.13728866361309	10.2564102564103	2.01330532212885	32.611227579781	2.6614010989011	0.135401321801756	3.17959468902865	0.784924853977479	1.12232749463251	0.242914979757085	0.00593395252837977	0.77237117952113	0.00784412955465587	1.99766970969501	1.6225917140555	0.248848932285465	0.780215309075786	1.93161491927944	2.42441755644013	0.0309478118712518	1.0652403258166	1.02736386587098	1.25237581844907	0.288005194202818	0.181164079032308
406	0.22125	0.17875	19.2090395480226	0.807909604519774	85.5932203389831	85.3146853146853	0.996745828428997	34.135872	31.251344516129	0.915498643659345	7.83884787166165	0.920040147206424	33.7252757269164	0.618620476337767	0.087545777856402	4.30232558139535	0.978642195194085	1.74442527186299	0.205769756631118	0.00350765306122449	0.885288487831556	0.00235849056603774	2.57560613564047	1.77570572010039	0.209277409692343	0.887646978397594	1.7473530329826	2.3688917545976	0.0207350903458899	0.57723640760293	0.898310561312387	0.899739930844055	0.274577772721836	0.0812524816928994
468	0.2048125	0.135782608695652	33.703944487933	0.66296055512067	82.9111992676228	83.0291386487352	1.00142247829189	35.6023466666667	41.3737263157895	1.16210672018781	10.0882723833543	2.73809523809524	34.7974017939994	4.60467205750225	0.154853251333812	3.44929245283019	0.670655133284872	0.93232037527921	0.232468885355557	0.005	0.801853171774768	0.00840853158326497	1.98390515289242	1.67663670939909	0.237468885355557	0.810261703358033	2.11741211961943	2.64808152657055	0.0359106327023304	0.611342974897069	1.03616645503959	0.970421673471317	0.296271786301867	0.0933233617563582
482	0.244716666666667	0.170333333333333	30.3956957025131	0.696043042974869	81.7816522509024	80.4305283757339	0.983478887525733	26.7635368421053	36.63474	1.36883029384834	7.07964601769912	3.88450834879406	24.0440808148272	4.02015437392796	0.116789420681142	3.39622641509434	0.450639082234045	0.84391048093811	0.235988200589971	0.0189909297052154	0.80146936049424	0.0196540880503145	1.62095555694784	1.1279584092182	0.254979130295186	0.821123448544554	1.7255426690279	2.22777636700385	0.0186302695522491	0.504196532312583	0.825553614514117	0.562685561166473	0.256234115054531	0.0454605080479228
621	0.224117647058824	0.227142857142857	-1.34983127109111	1.01349831271091	85.1968503937008	87.1069182389937	1.02241946546693	44.0872069565217	39.61024	0.898452016682825	12.1354472499511	5.33395176252319	33.6069902539728	8.00457404230989	0.145525421793387	2.76932440657334	0.515228880671458	0.715875816257021	0.355395240891424	0.0251457725947522	0.984204714580632	0.0377358490566038	1.43267151177562	1.17993648678865	0.380541013486176	1.02194056363724	1.91233272130409	2.33800856299738	0.0197995897644749	0.808533879377365	1.12322102382758	1.3097793365692	0.303621379834119	0.197960940113931
686	0.277333333333333	0.3514	-26.7067307692308	1.26706730769231	85.136217948718	86.9095048377917	1.02082881917707	32.9163428571429	31.0408567741935	0.943022647106059	5.94255529877847	1.40745953553835	35.6304154182525	0.975927130774235	0.0894665660839658	5.9958071278826	0.717852297872233	1.57413894781114	0.27335754374381	0.00816326530612245	1.63899910923961	0.00566037735849057	2.46323060932554	1.53764659062877	0.281520809049932	1.64465948659811	1.69493908710458	2.45417687471998	0.0262301152451046	0.561757417734382	0.974099430027064	0.927970471402534	0.383290310325038	0.0826776806481122
747	0.181357142857143	0.230818181818182	-27.2727272727273	1.27272727272727	83.2217408428515	83.8519102008665	1.00757217226692	40.1304145454545	32.836752	0.818251004180553	7.145859604876	1.5460729746444	37.117228580266	1.00057175528874	0.085197205265852	5.19422863485017	0.749886360215591	1.58087959164393	0.266345676181742	0.00463821892393321	1.38346033799173	0.00300171526586621	2.66453849373607	1.76659223751984	0.270983895105675	1.3864620532576	1.96060378082957	2.66572543580656	0.0160582735961916	0.750479823785785	1.0090481289774	1.22657558928776	0.359632869621151	0.154423973114647
7	0.208	0.149	28.3653846153846	0.716346153846154	82.4862637362637	85.0857568978374	1.0315142551478	22.8821942857143	40.103952	1.75262702078522	6.62721893491124	2.01106083459025	37.155297532656	2.0956607495069	0.117294519041097	5.60646900269542	0.633002057308268	1.27252928478971	0.147271531886917	0.00435729847494553	0.825673278503467	0.00454059829059829	2.26207690690245	1.54156447478836	0.151628830361862	0.830213876794066	1.85115151803968	2.58452981828723	0.0264623174665758	1.22719271506972	0.987991092526984	1.40082569690953	0.364904124867622	0.217595313855498
113	0.185384615384615	0.131666666666667	28.9764868603043	0.710235131396957	82.0912863070539	84.4649021864212	1.02891434628627	31.8386258823529	38.9735717647059	1.22409716765784	7.78498609823911	0.79923273657289	28.1882245964992	0.52257525083612	0.0858237897843617	3.62084456424079	1.03102751614849	1.7398964538799	0.159238352009436	0.00334224598930481	0.576577321292029	0.00218531468531469	2.42298650175539	1.68703030582043	0.162580597998741	0.578762635977344	1.60073303236484	2.14426202847336	0.0231019650615824	0.8771378764771	1.03927623612601	1.23154045693723	0.357487883915783	0.195659087558736
443	0.153529411764706	0.145	5.55555555555556	0.944444444444444	82.911877394636	81.8965517241379	0.98775415896488	27.5497846153846	35.2402643478261	1.27914845214967	6.29707371280405	3.42391304347826	26.7522739432852	4.46062346185398	0.134257913859591	4.2483660130719	0.453187625010771	0.844938520522831	0.165298184961106	0.013125	0.702247191011236	0.0170990566037736	1.62396583252236	1.13335197544213	0.178423184961106	0.719346247615009	1.677106483914	2.27566956965602	NA	1.10558296139049	0.983085333660956	1.06380023260864	0.374486988639805	0.144752178997583
529	0.212857142857143	0.177222222222222	16.7412378821775	0.832587621178225	82.6174496644295	82.4451410658307	0.997914380081948	41.6762666666667	23.8656834782609	0.57264446619325	7.31917336394948	2.52688172043011	24.6409462123346	4.81842158652871	0.165370416471146	3.36662967073622	0.590677347413753	0.786318626795116	0.227707615767317	0.0130555555555556	0.766607215494853	0.024895178197065	1.50233699335361	1.26579469803156	0.240763171322873	0.791502393691918	1.67760078023753	2.18806750767194	0.0232965490901194	0.520459271156925	0.862657217902762	0.67131639092829	0.269332050754384	0.0606274655758246
532	0.171052631578947	0.177894736842105	-3.99999999999997	1.04	82.1538461538462	81.9526627218935	0.997551138000576	25.8219428571429	39.225552	1.51907825902222	6.20555914673562	2.76041666666667	29.1739337244332	3.1937893081761	0.125106736975378	4.70125786163522	0.511622922082222	1.00580588655335	0.199231109447828	0.0139473684210526	0.936636819573907	0.016137040714995	1.77116593884357	1.18425108396252	0.21317847786888	0.952773860288902	1.63539902845747	2.27776921264001	0.020601984444741	0.561757417734382	1.07149441738133	1.09063731167428	0.437541088548279	0.14240306991786
640	0.197545454545455	0.19975	-1.11596870685687	1.01115968706857	83.258825849714	90.5144588630525	1.08714551207382	44.4042514285714	31.9508	0.719543714218356	11.5911485774499	3.96825396825397	35.151201860946	4.54227812718379	0.124294609129045	3.03259005145798	0.593393457594241	0.941445452955029	0.219621762520104	0.0112781954887218	0.666022772102134	0.012909632571996	1.72091265579922	1.31118423584834	0.230899958008826	0.67893240467413	1.91509671442543	2.38000060100231	0.0258053354931243	1.11074999614049	1.15099867904958	1.44905611076786	0.329431943009196	0.248365491360833
648	0.214538461538462	0.1885	12.1369666547149	0.878630333452851	86.8411617067049	86.0742705570292	0.991169036265708	39.7177107692308	30.1020342857143	0.757899529019036	10.989010989011	1.55895691609977	25.1572327044025	0.524109014675052	0.0514878238582459	2.28930817610063	0.90573928616473	1.69019608002851	0.288461538461538	0.00701530612244898	0.660377358490566	0.00235849056603774	2.44870631990508	1.62447682570552	0.295476844583987	0.662735849056604	1.8238752187526	2.17106685813074	0.0342939365044919	1.06758265282166	1.03239454943026	1.24159749020716	0.27634084762549	0.218422959675734
693	0.366666666666667	0.220111111111111	39.969696969697	0.60030303030303	83.6363636363636	86.3705199394245	1.03269099927573	39.7971406451613	37.2590933333333	0.936225385274342	5.53613053613054	0.887311446317657	38.5934819897084	0.615258408531583	0.0894665660839658	6.97120158887786	0.859691721904884	1.80432533280843	0.166083916083916	0.00226757369614512	1.15780445969125	0.00157232704402516	2.86768171624268	1.87065555337815	0.168351489780061	1.15937678673528	1.82527463952055	2.65769551384678	0.020356997427105	0.616601605546115	1.09354455812441	1.11225922229758	0.485697836982	0.117148492182048
528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
628	0.274714285714286	0.2066	24.7945917836714	0.752054082163286	87.4154966198648	88.8673765730881	1.01660895389678	48.16992	34.8379957894737	0.723231340003756	11.0353781239857	2.71045918367347	33.4368282780033	2.50589622641509	0.108674700411654	3.0299667036626	0.705128327699172	1.15664791196744	0.253813696851671	0.0086734693877551	0.769047050394077	0.0080188679245283	1.98634480101258	1.4809152243196	0.262487166239427	0.777065918318605	1.91922059842379	2.3870926592128	0.04336306089513	1.03028480390447	1.13806202513053	1.35693874527229	0.333383727701135	0.217592776311181
643	0.318363636363636	0.212615384615385	33.2161841585028	0.667838158414972	87.6451551494384	89.1235528219971	1.01686799082092	35.7403008	31.76084	0.888656202915897	9.43589743589744	2.22634508348794	35.2201257861635	2.57289879931389	0.125019184101389	3.73256767842494	0.719189587585457	1.1669889457103	0.218205128205128	0.0076530612244898	0.814465408805031	0.00884433962264151	1.96889784658588	1.47000065463948	0.225858189429618	0.823309748427673	1.82415318358928	2.38113005133506	0.0278342232949216	0.88460658129793	1.13033376849501	0.807841246648015	0.366372195203601	0.0622125290957985
10	0.2062	0.200692307692308	2.67104379616503	0.97328956203835	85.5722599418041	85.8183211958605	1.00287547920581	28.1240084210526	35.841984	1.27442658469587	8.36120401337793	0.700280112044818	39.8453064572835	1.6025641025641	0.18098351001227	4.76549865229111	1.11192754139682	1.41268681267815	0.237972729611526	0.00113122171945701	1.13405872224576	0.0025887573964497	2.64253444054063	2.32503901815546	0.239103951330983	1.13664747964221	2.17323503425232	2.84796662482858	0.0314491628483152	1.26820013163493	1.01168575832519	1.17286228892548	0.324080323802678	0.129873578419504
82	0.2125	0.166	21.8823529411765	0.781176470588235	83.2156862745098	85.8433734939759	1.03157682568161	33.4992	42.0022857142857	1.25382951575816	7.25022104332449	1.51295085935609	34.6996313164173	2.07739791073124	0.138401174270023	4.78601012425219	0.762836508742971	1.24805695439416	0.170380194518126	0.00612745098039216	0.815441335935806	0.00841346153846153	1.99087596130792	1.45948367618647	0.176507645498518	0.823854797474267	1.64916085962028	2.31052537599929	0.0379886772859573	0.900063532361756	1.07587861049754	1.19906411086604	0.398748141829768	0.15440706495705
315	0.138125	0.134	2.98642533936649	0.970135746606335	83.1070889894419	87.3134328358209	1.05061353847821	30.5784757894737	30.3121010526316	0.991288815744904	8.29111008751727	3.02461410095953	40.6733702406508	2.50903251706142	0.101176842462367	4.90566037735849	0.573012380803784	1.23580051390125	0.140948871487794	0.0071078431372549	0.691447294091063	0.00589622641509434	2.07287261785224	1.31869027335988	0.148056714625049	0.697343520506158	1.80619936267746	2.47383998988615	0.0350248516766355	1.02131022193913	1.14519406869054	1.41538783814516	0.408971718718253	0.208243287478994
476	0.215	0.130375	39.3604651162791	0.606395348837209	80.2325581395349	78.9069990412272	0.983478538774716	24.96424	33.667008	1.34860937084406	7.17289141726441	3.27586206896552	31.5476551598617	5.77423552374756	0.158762719625522	4.39817826935589	0.50373887575174	0.810469142258111	0.197254513974771	0.00791666666666667	0.867560516896196	0.0139544025157233	1.80051842094056	1.41357399833213	0.205171180641438	0.881514919411919	1.93398517342568	2.56320190124055	0.0268133126240494	0.437133729730324	1.01598810538413	1.09063731167428	0.363048405945985	0.133170289464028
2	0.187	0.1825	2.40641711229948	0.975935828877005	82.2192513368984	85.7534246575343	1.04298474217619	30.2966905263158	43.66536	1.44125840946463	9.57107408720312	1.08932461873638	34.7795843839666	1.06837606837607	0.112884348362427	3.63382250174703	0.990616129095484	1.52574030052741	0.248847926267281	0.000980392156862745	0.904269193983132	0.000961538461538461	2.97379262906288	2.40624183653777	0.249828318424144	0.905230732444671	2.44496087853081	3.00294835080196	0.0341828004846819	1.12797577333378	1.35174361511099	1.40321587620571	0.511077802886927	0.230153880587183
5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0.235333333333333	0.199	15.4390934844193	0.845609065155807	85.7069276332732	84.9246231155779	0.99087233040201	29.2031466666667	47.382208	1.62250351103716	8.68097419821558	1.69033130493577	35.4882593008813	2.1551724137931	0.132573895190019	4.08805031446541	0.787861592603865	1.24220718900857	0.260429225946467	0.00408496732026144	1.06464777902644	0.00520833333333333	2.31262660095869	1.8112603937844	0.264514193266729	1.06985611235977	2.043182033716	2.64708852917347	0.0296872091234541	1.04260953796301	1.16000443916223	1.30662356217444	0.40652125651483	0.188279741767109
427	0.135882352941176	0.126666666666667	6.78210678210678	0.932178932178932	82.9004329004329	83.3333333333333	1.00522193211488	31.51512	33.6021888	1.0662243646859	6.20347394540943	2.62295081967213	29.868578255675	3.7117228580266	0.140801485483277	4.81481481481482	0.526994676065624	0.956509044690938	0.130962227736421	0.00888888888888889	0.630558874286473	0.0125786163522013	1.70867095545728	1.19681846074359	0.13985111662531	0.643137490638674	1.6260069991511	2.28052891972586	0.0255272992060863	0.556804865753208	0.817659791667317	0.992561853698735	0.278322357807196	0.112482576565162
624	0.196666666666667	0.208823529411765	-6.18145563310069	1.06181455633101	82.4152542372881	85.6338028169014	1.03905282595315	40.3079127272727	39.9734030769231	0.991701141842473	9.85778926955397	3.16104702750665	35.6746472173775	3.7428219852338	0.126865412137544	3.61892978657594	0.614741209108727	1.02248956512863	0.295733678086619	0.0171068427370948	1.07023941652133	0.0202552719200888	1.73108547675401	1.26215313730173	0.312840520823714	1.09049468844141	1.76943262525654	2.30643457827611	0.0212768796860297	0.964121478393445	1.05399551311186	1.12740574520162	0.311177697720711	0.129640323691354
466	0.216384615384615	0.148785714285714	31.2401604794068	0.687598395205932	85.211517952364	85.3358355518701	1.00145892952612	26.95712	37.2933286956522	1.38343149029467	6.19295958279009	2.23214285714286	35.1774864086984	2.94811320754717	0.135332807633026	5.68023833167825	0.576853204114474	1.11167252631274	0.135119118169966	0.00568181818181818	0.767508794371602	0.00750428816466552	2.01399953103648	1.39411821076698	0.140800936351784	0.775013082536268	1.75062141678985	2.48496774781664	0.0347253327047839	0.842133561050518	1.1402112577531	1.37367520139336	0.486935774345937	0.215805740981119
499	0.288	0.21175	26.4756944444444	0.735243055555556	85.4600694444444	85.8323494687131	1.00435618677458	25.7552228571429	37.2294	1.44550875006989	8.2051282051282	4.02792696025779	40.251572327044	4.71698113207547	0.126025390973279	4.90566037735849	0.482453347458142	0.979244778409381	0.246153846153846	0.00956632653061225	1.20754716981132	0.0112028301886792	2.03658687567446	1.427019788328	0.255720172684458	1.21875	2.03611626777745	2.71109650865035	0.0392742040108393	0.842133561050518	1.00174143710147	1.15966932543349	0.322585553138084	0.125150742705702
584	0.202142857142857	0.223	-10.3180212014134	1.10318021201413	84.0282685512367	85.2017937219731	1.01396583781827	32.9228463157895	27.4266857142857	0.833059373154262	8.98531667762437	2.79168271082018	31.1777670268236	3.29298682805269	0.126576498086064	3.46985734008284	0.625168595560438	1.01986078773626	0.296515450361604	0.0147959183673469	1.02886631188518	0.0174528301886792	1.77779830753235	1.32305305435878	0.311311368728951	1.04631914207386	1.77625063564319	2.29758261314106	0.0318437058825554	0.879608891142421	1.13334678517226	1.2138863232579	0.380503997775684	0.1739967537212
615	0.242857142857143	0.240909090909091	0.802139037433155	0.991978609625668	81.0130718954248	88.1006289308176	1.08748658543083	39.6284689655172	43.654144	1.10158542935347	11.4897760467381	3.08047747400847	34.3921662288034	5.51797792808829	0.160108943034665	2.99328429804925	0.674849071147458	0.859303337505601	0.329373580006491	0.0108843537414966	0.985908765225698	0.0194968553459119	1.71237673924417	1.49500561247108	0.340257933747988	1.00540562057161	1.98811023008236	2.45568027939422	0.0144051104380656	1.06207024817448	1.26820013163493	1.37367520139336	0.40258985943886	0.219671830362082
638	0.296777777777778	0.242	18.4575065518532	0.815424934481468	87.1583676525646	87.2589531680441	1.00115405460415	38.1370729411765	33.3011873684211	0.87319725401542	10.5098389982111	2.40096038415366	34.0061430451953	2.21975582685905	0.108674700411654	3.23564833400241	0.730568138528371	1.21271396572689	0.324053369111509	0.00680272108843537	1.04852274389352	0.00628930817610063	2.2245722076313	1.68695646803302	0.330856090199944	1.05481205206962	2.07104477067986	2.57204240787835	0.0276672786669765	0.70628816617209	1.12019097956885	1.14020398409955	0.33439544427721	0.138841294080227
665	0.245090909090909	0.15725	35.8401335311573	0.641598664688427	87.0178041543027	88.8712241653418	1.02129931947895	45.4490541176471	30.7638646153846	0.676886795834096	9.23076923076923	1.53061224489796	25.1572327044025	0.707547169811321	0.0663355553739985	2.72536687631027	0.847002843426995	1.56295338851065	0.161538461538462	0.00076530612244898	0.440251572327044	0.00035377358490566	3.09532435972533	2.32649341379894	0.162303767660911	0.44060534591195	2.51269444692607	2.94557231684296	0.0339062918953751	0.8771378764771	1.32721411093867	1.45379304432872	0.504196532312583	0.320226200451495
467	0.230066666666667	0.144409090909091	37.2316324648982	0.627683675351018	82.6137351492321	83.9246368991411	1.01586784264797	27.9309784615385	36.3170317241379	1.30024201530022	6.47897278831429	3.04597701149425	30.0499869976018	4.06636304489265	0.136176849003845	4.63807890222985	0.495136074134602	0.923756411889277	0.15040472544301	0.00946428571428571	0.697588983872898	0.0126347708894879	1.74982782287935	1.2276764461193	0.159869011157296	0.710223754762386	1.71976284363342	2.36092981442948	0.01428849449617	0.496480202505928	0.862178396145594	0.925159710649102	0.294336382714994	0.0958050166383603
642	0.2608	0.235	9.89263803680979	0.901073619631902	84.930981595092	87.2340425531915	1.02711685317708	45.23032	25.2452756756757	0.55814939349701	10.3550295857988	3.49087003222342	29.0275761973875	4.63422707712678	0.135735116856199	2.80323450134771	0.598387498679225	0.861160067164547	0.310650887573964	0.0198979591836735	0.870827285921626	0.0264150943396226	1.53105761274221	1.22042711063208	0.330548846757638	0.897242380261248	1.77078594782822	2.1997851817584	0.033448048515842	1.13771739554143	1.06169051388729	1.2039123087999	0.304607132548494	0.180838544636462
794	0.26	0.243333333333333	6.4102564102564	0.935897435897436	82.4358974358974	86.986301369863	1.05519930122073	31.0630892307692	27.4195705263158	0.882705848172874	8.16048962937776	1.78571428571429	39.2627331224779	0.707547169811321	0.0587887404623606	4.81132075471698	0.745845385812666	1.7519817956415	0.258415504930296	0.00595238095238095	1.2433198822118	0.00235849056603774	2.72277178097152	1.64751797977465	0.264367885882677	1.24567837277784	1.90477160385796	2.57368776345061	0.0252250817460618	1.10558296139049	1.06871581236946	1.34541169672474	0.364165573952958	0.18716187645462
87	0.184166666666667	0.155333333333333	15.6561085972851	0.843438914027149	82.0396797772363	83.9055793991416	1.02274386768661	31.07596	43.5152752941176	1.40028740203416	6.87476774433296	1.10987791342952	32.8137817883511	0.816400580551524	0.0932268628271344	4.77307496175421	0.856980438780673	1.61482591752638	0.171869193608324	0.00326797385620915	0.820344544708778	0.00240384615384615	2.53436037219763	1.72909974796109	0.175137167464533	0.822748390862624	1.78161571353541	2.4478151516594	0.0261205159439938	0.867216428495651	0.830935008346942	1.27061034083948	0.264838290480092	0.186898195312647
420	0.236666666666667	0.285	-20.4225352112676	1.20422535211268	82.3239436619718	86.7446393762183	1.05369878455287	38.1921828571428	35.6427657142857	0.933247671326011	4.95956873315364	1.92529842125529	34.5013477088949	1.42399430402278	0.0935810320022852	6.95652173913044	0.55339751012388	1.40189265922729	0.187361485474693	0.0113378684807256	1.30338424678047	0.00838574423480084	2.19431607916188	1.24366504019305	0.198699353955419	1.31176999101527	1.5408473121543	2.34976963298728	0.0347253327047839	0.750479823785785	0.803261970966675	0.805557644363142	0.318097376360762	0.063051745747089
426	0.162142857142857	0.148888888888889	8.17425354870286	0.918257464512971	83.1167400881057	86.5671641791045	1.041512986281	49.9656436363636	37.9631466666667	0.759785002329845	6.82382133995037	1.66666666666667	32.8554360812425	1.25786163522013	0.0948926679450395	4.81481481481481	0.707083903229482	1.43329083313676	0.136476426799007	0.00192307692307692	0.657108721624851	0.00145137880986938	2.6568146368867	1.85713787644957	0.138399503722084	0.65856010043472	2.08259235912181	2.75720775856919	0.0336176344502963	0.680143147076535	0.970036776622557	0.99144899086839	0.34659003476324	0.103116903600868
451	0.185882352941176	0.176666666666667	4.957805907173	0.95042194092827	83.7070524412297	79.7843665768194	0.953137928645088	NA	35.1682953846154	NA	8.01603206412826	2.77027027027027	25.7118009604114	3.95206527281999	0.14144916037407	3.20754716981132	0.590350447844572	0.875403645214993	0.286286859433152	0.0146428571428571	0.918278605728978	0.0208894878706199	1.65281553695669	1.3128392507233	0.300929716576009	0.939168093599598	1.76292338790468	2.25207703789692	0.042620993665896	0.885770598295762	0.959251120434262	1.04765063899628	0.303417113576922	0.144616466486939
458	0.129294117647059	0.180538461538462	-39.6339329460348	1.39633932946035	76.7970882620564	81.5367135350092	1.06171621060397	18.59464	33.9606308571429	1.82636667648005	2.58022899532333	2.04225352112676	7.25689404934688	3.98618123837364	0.167345374425541	2.8125	0.354765623692573	0.450328078131726	0.0860076331774445	0.00966666666666667	0.241896468311563	0.0188679245283019	1.14052415816024	0.995518549510276	0.0956742998441112	0.260764392839865	1.32659964028537	1.74889371630151	0.0119128528354297	0.198300627841567	1.00132744213964	0.995410474888941	0.653205435505443	0.347469413322289
